Time (s): 0
1	A: 7. B: 4. 
Time (s): 0.598
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.599
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.6
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.601
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.602
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.603
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.604
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.605
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.606
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.607
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.608
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.609
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.61
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.611
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.612
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.613
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.614
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.615
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.616
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.617
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.618
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.619
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.62
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.621
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.622
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.623
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.624
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.625
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.626
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.627
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.628
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.629
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.63
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.631
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.632
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.633
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.634
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.635
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.636
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.637
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.638
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.639
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.64
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.641
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.642
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.643
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.644
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.645
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.646
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.647
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.648
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.649
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.65
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.651
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.652
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
