Time (s): 0
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.316
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.317
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.318
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.319
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.32
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.321
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.322
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.323
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.324
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.325
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.326
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.327
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.328
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.329
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.33
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.331
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.332
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.333
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.334
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.335
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.336
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.337
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.338
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.339
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.34
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.341
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.342
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.343
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.344
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.345
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.346
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.347
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.348
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.349
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.35
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.351
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.352
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.353
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.354
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.355
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.356
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.357
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.358
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.359
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.36
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.361
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.362
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.363
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.364
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.365
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.366
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.367
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.368
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.369
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.37
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.371
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.372
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.373
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.374
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
1	A: 3. B: 9. 
1	A: 6. B: 3. 
1	A: 2. B: 6. 
2	A: 8. B: 3. 
1	A: 7. B: 2. 
1	A: 1. B: 10. 
1	A: 1. B: 2. 
1	A: 5. B: 2. 
1	A: 7. B: 3. 
Time (s): 0.375
1	A: 3. B: 8. 
1	A: 9. B: 3. 
1	A: 6. B: 1. 
2	A: 7. B: 4. 
1	A: 1. B: 6. 
3	A: 5. B: 5. 
2	A: 2. B: 8. 
